Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
972	0.0000	snoRNA	422981	29936490	0	0.00	2174	0.01	0.0000	249	723	0	
972	0.3825	tRNA	422981	29936490	108	0.03	15232	0.05	0.5018	555	0	417	
972	1.1063	three_prime_UTR	422981	29936490	18303	4.33	1299441	4.34	0.9969	183	0	789	
972	0.6545	transposable_element	422981	29936490	90584	21.42	4980661	16.64	1.2872	955	0	17	*
972	0.8754	transposable_element_gene	422981	29936490	25445	6.02	1672965	5.59	1.0765	776	0	196	
972	0.6524	transposon_fragment	422981	29936490	86252	20.39	4856125	16.22	1.2571	954	0	18	*
972	0.9339	open_chromatin_state_1	422981	29936490	36308	8.58	3411292	11.40	0.7533	746	0	226	
972	1.4909	open_chromatin_state_2	422981	29936490	43040	10.18	3051274	10.19	0.9983	2	0	970	**
972	1.2151	open_chromatin_state_3	422981	29936490	37473	8.86	3082677	10.30	0.8603	168	0	804	
972	0.9391	open_chromatin_state_4	422981	29936490	64122	15.16	4701828	15.71	0.9652	261	0	711	
972	1.1245	open_chromatin_state_5	422981	29936490	63324	14.97	4355076	14.55	1.0291	73	0	899	
972	0.9773	open_chromatin_state_6	422981	29936490	37388	8.84	3269962	10.92	0.8092	480	0	492	
972	1.1070	open_chromatin_state_7	422981	29936490	50578	11.96	3077372	10.28	1.1632	267	0	705	
972	0.6419	open_chromatin_state_8	422981	29936490	35845	8.47	2364605	7.90	1.0729	882	0	90	
972	0.4046	open_chromatin_state_9	422981	29936490	54903	12.98	2622297	8.76	1.4818	961	0	11	*
973	1.1737	CDS	440000	29919471	123115	27.98	8753219	29.26	0.9564	11	0	962	*
973	1.0677	DNAseI_hypersensitive_site	440000	29919471	51706	11.75	3925620	13.12	0.8956	316	0	657	
973	2.4161	DNA_replication_origin	440000	29919471	3061	0.70	1057329	3.53	0.1969	61	0	912	
973	1.1120	exon	440000	29919471	183347	41.67	12421536	41.52	1.0037	56	0	917	
973	1.0853	five_prime_UTR	440000	29919471	11866	2.70	837261	2.80	0.9637	302	0	671	
973	1.1366	gene	440000	29919471	220316	50.07	15783453	52.75	0.9492	29	0	944	*
973	1.1127	mRNA	440000	29919471	246215	55.96	17332210	57.93	0.9660	39	0	934	*
973	1.8390	miRNA	440000	29919471	0	0.00	9336	0.03	0.0000	90	0	883	
973	0.9709	ncRNA	440000	29919471	12821	2.91	170875	0.57	5.1020	413	0	560	
973	1.1525	protein	440000	29919471	186150	42.31	13413629	44.83	0.9437	17	0	956	*
973	0.2467	pseudogene	440000	29919471	1751	0.40	223752	0.75	0.5321	809	0	164	
973	0.2682	pseudogenic_exon	440000	29919471	1751	0.40	205736	0.69	0.5787	796	0	177	
973	0.2467	pseudogenic_transcript	440000	29919471	1751	0.40	223752	0.75	0.5321	809	0	164	
973	0.7702	satellite	440000	29919471	42520	9.66	1861402	6.22	1.5533	898	0	75	
973	0.0000	snoRNA	440000	29919471	201	0.05	1973	0.01	6.9274	250	723	0	
973	0.3825	tRNA	440000	29919471	218	0.05	15122	0.05	0.9803	556	0	417	
973	1.1063	three_prime_UTR	440000	29919471	16331	3.71	1301413	4.35	0.8533	183	0	790	
973	0.6545	transposable_element	440000	29919471	75396	17.14	4995849	16.70	1.0262	956	0	17	*
973	0.8754	transposable_element_gene	440000	29919471	30882	7.02	1667528	5.57	1.2593	777	0	196	
973	0.6524	transposon_fragment	440000	29919471	72079	16.38	4870298	16.28	1.0064	955	0	18	*
973	0.9339	open_chromatin_state_1	440000	29919471	48952	11.13	3398648	11.36	0.9794	747	0	226	
973	1.4909	open_chromatin_state_2	440000	29919471	34734	7.89	3059580	10.23	0.7720	2	0	971	**
973	1.2151	open_chromatin_state_3	440000	29919471	60776	13.81	3059374	10.23	1.3508	169	0	804	
973	0.9391	open_chromatin_state_4	440000	29919471	48936	11.12	4717014	15.77	0.7054	261	0	712	
973	1.1245	open_chromatin_state_5	440000	29919471	45119	10.25	4373281	14.62	0.7015	73	0	900	
973	0.9773	open_chromatin_state_6	440000	29919471	54355	12.35	3252995	10.87	1.1362	481	0	492	
973	1.1070	open_chromatin_state_7	440000	29919471	47152	10.72	3080798	10.30	1.0407	267	0	706	
973	0.6419	open_chromatin_state_8	440000	29919471	51131	11.62	2349319	7.85	1.4799	883	0	90	
973	0.4046	open_chromatin_state_9	440000	29919471	48845	11.10	2628355	8.78	1.2637	962	0	11	*
974	1.1737	CDS	427135	29932336	116305	27.23	8760029	29.27	0.9304	11	0	963	*
974	1.0677	DNAseI_hypersensitive_site	427135	29932336	65504	15.34	3911822	13.07	1.1734	317	0	657	
974	2.4161	DNA_replication_origin	427135	29932336	19702	4.61	1040688	3.48	1.3267	61	0	913	
974	1.1120	exon	427135	29932336	165291	38.70	12439592	41.56	0.9311	56	0	918	
974	1.0853	five_prime_UTR	427135	29932336	9788	2.29	839339	2.80	0.8172	302	0	672	
974	1.1366	gene	427135	29932336	214485	50.21	15789284	52.75	0.9519	29	0	945	*
974	1.1127	mRNA	427135	29932336	239097	55.98	17339328	57.93	0.9663	39	0	935	*
974	1.8390	miRNA	427135	29932336	101	0.02	9235	0.03	0.7664	90	0	884	
974	0.9709	ncRNA	427135	29932336	1678	0.39	182018	0.61	0.6460	413	0	561	
974	1.1525	protein	427135	29932336	186432	43.65	13413347	44.81	0.9740	17	0	957	*
974	0.2467	pseudogene	427135	29932336	2270	0.53	223233	0.75	0.7126	810	0	164	
974	0.2682	pseudogenic_exon	427135	29932336	2090	0.49	205397	0.69	0.7131	797	0	177	
974	0.2467	pseudogenic_transcript	427135	29932336	2270	0.53	223233	0.75	0.7126	810	0	164	
974	0.7702	satellite	427135	29932336	25750	6.03	1878172	6.27	0.9608	899	0	75	
974	0.0000	snoRNA	427135	29932336	0	0.00	2174	0.01	0.0000	250	724	0	
974	0.3825	tRNA	427135	29932336	72	0.02	15268	0.05	0.3305	556	0	418	
974	1.1063	three_prime_UTR	427135	29932336	15426	3.61	1302318	4.35	0.8301	183	0	791	
974	0.6545	transposable_element	427135	29932336	80519	18.85	4990726	16.67	1.1306	957	0	17	*
974	0.8754	transposable_element_gene	427135	29932336	25110	5.88	1673300	5.59	1.0516	778	0	196	
974	0.6524	transposon_fragment	427135	29932336	77766	18.21	4864611	16.25	1.1203	956	0	18	*
974	0.9339	open_chromatin_state_1	427135	29932336	50352	11.79	3397248	11.35	1.0386	748	0	226	
974	1.4909	open_chromatin_state_2	427135	29932336	43980	10.30	3050334	10.19	1.0104	2	0	972	**
974	1.2151	open_chromatin_state_3	427135	29932336	43848	10.27	3076302	10.28	0.9988	169	0	805	
974	0.9391	open_chromatin_state_4	427135	29932336	71115	16.65	4694835	15.68	1.0615	262	0	712	
974	1.1245	open_chromatin_state_5	427135	29932336	49903	11.68	4368497	14.59	0.8005	73	0	901	
974	0.9773	open_chromatin_state_6	427135	29932336	36757	8.61	3270593	10.93	0.7876	481	0	493	
974	1.1070	open_chromatin_state_7	427135	29932336	44284	10.37	3083666	10.30	1.0064	267	0	707	
974	0.6419	open_chromatin_state_8	427135	29932336	46416	10.87	2354034	7.86	1.3818	884	0	90	
974	0.4046	open_chromatin_state_9	427135	29932336	40480	9.48	2636720	8.81	1.0759	963	0	11	*
975	1.1737	CDS	434948	29924523	128572	29.56	8747762	29.23	1.0112	11	0	964	*
975	1.0677	DNAseI_hypersensitive_site	434948	29924523	58866	13.53	3918460	13.09	1.0336	317	0	658	
975	2.4161	DNA_replication_origin	434948	29924523	21547	4.95	1038843	3.47	1.4270	61	0	914	
975	1.1120	exon	434948	29924523	178639	41.07	12426244	41.53	0.9891	56	0	919	
975	1.0853	five_prime_UTR	434948	29924523	14465	3.33	834662	2.79	1.1923	303	0	672	
975	1.1366	gene	434948	29924523	241081	55.43	15762688	52.67	1.0523	29	0	946	*
975	1.1127	mRNA	434948	29924523	254567	58.53	17323858	57.89	1.0110	39	0	936	*
975	1.8390	miRNA	434948	29924523	101	0.02	9235	0.03	0.7524	90	0	885	
975	0.9709	ncRNA	434948	29924523	1870	0.43	181826	0.61	0.7076	413	0	562	
975	1.1525	protein	434948	29924523	200337	46.06	13399442	44.78	1.0286	17	0	958	*
975	0.2467	pseudogene	434948	29924523	3061	0.70	222442	0.74	0.9468	811	0	164	
975	0.2682	pseudogenic_exon	434948	29924523	2986	0.69	204501	0.68	1.0046	798	0	177	
975	0.2467	pseudogenic_transcript	434948	29924523	3061	0.70	222442	0.74	0.9468	811	0	164	
975	0.7702	satellite	434948	29924523	26016	5.98	1877906	6.28	0.9531	900	0	75	
975	0.0000	snoRNA	434948	29924523	0	0.00	2174	0.01	0.0000	250	725	0	
975	0.3825	tRNA	434948	29924523	1045	0.24	14295	0.05	5.0295	557	0	418	
975	1.1063	three_prime_UTR	434948	29924523	20585	4.73	1297159	4.33	1.0918	183	0	792	
975	0.6545	transposable_element	434948	29924523	59491	13.68	5011754	16.75	0.8167	958	0	17	*
975	0.8754	transposable_element_gene	434948	29924523	14636	3.36	1683774	5.63	0.5980	778	0	197	
975	0.6524	transposon_fragment	434948	29924523	55924	12.86	4886453	16.33	0.7874	957	0	18	*
975	0.9339	open_chromatin_state_1	434948	29924523	52765	12.13	3394835	11.34	1.0693	749	0	226	
975	1.4909	open_chromatin_state_2	434948	29924523	52646	12.10	3041668	10.16	1.1908	2	0	973	**
975	1.2151	open_chromatin_state_3	434948	29924523	50287	11.56	3069863	10.26	1.1270	169	0	806	
975	0.9391	open_chromatin_state_4	434948	29924523	71847	16.52	4694103	15.69	1.0530	263	0	712	
975	1.1245	open_chromatin_state_5	434948	29924523	57318	13.18	4361082	14.57	0.9042	73	0	902	
975	0.9773	open_chromatin_state_6	434948	29924523	33014	7.59	3274336	10.94	0.6937	481	0	494	
975	1.1070	open_chromatin_state_7	434948	29924523	67950	15.62	3060000	10.23	1.5278	268	0	707	
975	0.6419	open_chromatin_state_8	434948	29924523	28960	6.66	2371490	7.92	0.8402	885	0	90	
975	0.4046	open_chromatin_state_9	434948	29924523	20161	4.64	2657039	8.88	0.5220	964	0	11	*
976	1.1737	CDS	432688	29926783	103906	24.01	8772428	29.31	0.8192	11	0	965	*
976	1.0677	DNAseI_hypersensitive_site	432688	29926783	57958	13.39	3919368	13.10	1.0228	317	0	659	
976	2.4161	DNA_replication_origin	432688	29926783	12102	2.80	1048288	3.50	0.7985	61	0	915	
976	1.1120	exon	432688	29926783	178095	41.16	12426788	41.52	0.9912	56	0	920	
976	1.0853	five_prime_UTR	432688	29926783	11845	2.74	837282	2.80	0.9785	303	0	673	
976	1.1366	gene	432688	29926783	191107	44.17	15812662	52.84	0.8359	29	0	947	*
976	1.1127	mRNA	432688	29926783	239709	55.40	17338716	57.94	0.9562	39	0	937	*
976	1.8390	miRNA	432688	29926783	0	0.00	9336	0.03	0.0000	90	0	886	
976	0.9709	ncRNA	432688	29926783	2187	0.51	181509	0.61	0.8334	413	0	563	
976	1.1525	protein	432688	29926783	161187	37.25	13438592	44.90	0.8296	17	0	959	*
976	0.2467	pseudogene	432688	29926783	5188	1.20	220315	0.74	1.6287	812	0	164	
976	0.2682	pseudogenic_exon	432688	29926783	5188	1.20	202299	0.68	1.7737	799	0	177	
976	0.2467	pseudogenic_transcript	432688	29926783	5188	1.20	220315	0.74	1.6287	812	0	164	
976	0.7702	satellite	432688	29926783	31806	7.35	1872116	6.26	1.1751	901	0	75	
976	0.0000	snoRNA	432688	29926783	0	0.00	2174	0.01	0.0000	250	726	0	
976	0.3825	tRNA	432688	29926783	0	0.00	15340	0.05	0.0000	557	0	419	
976	1.1063	three_prime_UTR	432688	29926783	12419	2.87	1305325	4.36	0.6580	183	0	793	
976	0.6545	transposable_element	432688	29926783	114971	26.57	4956274	16.56	1.6044	959	0	17	*
976	0.8754	transposable_element_gene	432688	29926783	49452	11.43	1648958	5.51	2.0742	779	0	197	
976	0.6524	transposon_fragment	432688	29926783	114932	26.56	4827445	16.13	1.6467	958	0	18	*
976	0.9339	open_chromatin_state_1	432688	29926783	40621	9.39	3406979	11.38	0.8246	749	0	227	
976	1.4909	open_chromatin_state_2	432688	29926783	47265	10.92	3047049	10.18	1.0729	2	0	974	**
976	1.2151	open_chromatin_state_3	432688	29926783	36108	8.35	3084042	10.31	0.8098	169	0	807	
976	0.9391	open_chromatin_state_4	432688	29926783	70146	16.21	4695804	15.69	1.0332	264	0	712	
976	1.1245	open_chromatin_state_5	432688	29926783	41516	9.59	4376884	14.63	0.6560	73	0	903	
976	0.9773	open_chromatin_state_6	432688	29926783	45767	10.58	3261583	10.90	0.9705	481	0	495	
976	1.1070	open_chromatin_state_7	432688	29926783	39592	9.15	3088358	10.32	0.8867	268	0	708	
976	0.6419	open_chromatin_state_8	432688	29926783	33720	7.79	2366730	7.91	0.9854	886	0	90	
976	0.4046	open_chromatin_state_9	432688	29926783	77953	18.02	2599247	8.69	2.0743	965	0	11	*
977	1.1737	CDS	432581	29926890	102843	23.77	8773491	29.32	0.8110	11	0	966	*
977	1.0677	DNAseI_hypersensitive_site	432581	29926890	56515	13.06	3920811	13.10	0.9972	317	0	660	
977	2.4161	DNA_replication_origin	432581	29926890	14384	3.33	1046006	3.50	0.9513	61	0	916	
977	1.1120	exon	432581	29926890	178723	41.32	12426160	41.52	0.9950	56	0	921	
977	1.0853	five_prime_UTR	432581	29926890	10829	2.50	838298	2.80	0.8937	303	0	674	
977	1.1366	gene	432581	29926890	194626	44.99	15809143	52.83	0.8517	29	0	948	*
977	1.1127	mRNA	432581	29926890	241882	55.92	17336543	57.93	0.9652	39	0	938	*
977	1.8390	miRNA	432581	29926890	0	0.00	9336	0.03	0.0000	90	0	887	
977	0.9709	ncRNA	432581	29926890	1639	0.38	182057	0.61	0.6228	413	0	564	
977	1.1525	protein	432581	29926890	162938	37.67	13436841	44.90	0.8389	17	0	960	*
977	0.2467	pseudogene	432581	29926890	3950	0.91	221553	0.74	1.2334	813	0	164	
977	0.2682	pseudogenic_exon	432581	29926890	3950	0.91	203537	0.68	1.3426	800	0	177	
977	0.2467	pseudogenic_transcript	432581	29926890	3950	0.91	221553	0.74	1.2334	813	0	164	
977	0.7702	satellite	432581	29926890	34019	7.86	1869903	6.25	1.2586	902	0	75	
977	0.0000	snoRNA	432581	29926890	0	0.00	2174	0.01	0.0000	250	727	0	
977	0.3825	tRNA	432581	29926890	287	0.07	15053	0.05	1.3190	558	0	419	
977	1.1063	three_prime_UTR	432581	29926890	15659	3.62	1302085	4.35	0.8320	183	0	794	
977	0.6545	transposable_element	432581	29926890	111571	25.79	4959674	16.57	1.5563	960	0	17	*
977	0.8754	transposable_element_gene	432581	29926890	49597	11.47	1648813	5.51	2.0810	780	0	197	
977	0.6524	transposon_fragment	432581	29926890	110123	25.46	4832254	16.15	1.5766	959	0	18	*
977	0.9339	open_chromatin_state_1	432581	29926890	51946	12.01	3395654	11.35	1.0583	750	0	227	
977	1.4909	open_chromatin_state_2	432581	29926890	38563	8.91	3055751	10.21	0.8731	2	0	975	**
977	1.2151	open_chromatin_state_3	432581	29926890	33752	7.80	3086398	10.31	0.7566	169	0	808	
977	0.9391	open_chromatin_state_4	432581	29926890	53805	12.44	4712145	15.75	0.7899	264	0	713	
977	1.1245	open_chromatin_state_5	432581	29926890	44446	10.27	4373954	14.62	0.7030	73	0	904	
977	0.9773	open_chromatin_state_6	432581	29926890	36499	8.44	3270851	10.93	0.7720	481	0	496	
977	1.1070	open_chromatin_state_7	432581	29926890	42746	9.88	3085204	10.31	0.9585	268	0	709	
977	0.6419	open_chromatin_state_8	432581	29926890	40552	9.37	2359898	7.89	1.1888	887	0	90	
977	0.4046	open_chromatin_state_9	432581	29926890	90272	20.87	2586928	8.64	2.4141	966	0	11	*
978	1.1737	CDS	440000	29919471	138570	31.49	8737764	29.20	1.0784	11	0	967	*
978	1.0677	DNAseI_hypersensitive_site	440000	29919471	59319	13.48	3918007	13.10	1.0295	317	0	661	
978	2.4161	DNA_replication_origin	440000	29919471	10872	2.47	1049518	3.51	0.7044	61	0	917	
978	1.1120	exon	440000	29919471	182769	41.54	12422114	41.52	1.0005	56	0	922	
978	1.0853	five_prime_UTR	440000	29919471	12601	2.86	836526	2.80	1.0243	303	0	675	
978	1.1366	gene	440000	29919471	255871	58.15	15747898	52.63	1.1048	29	0	949	*
978	1.1127	mRNA	440000	29919471	269021	61.14	17309404	57.85	1.0568	39	0	939	*
978	1.8390	miRNA	440000	29919471	0	0.00	9336	0.03	0.0000	90	0	888	
978	0.9709	ncRNA	440000	29919471	0	0.00	183696	0.61	0.0000	413	0	565	
978	1.1525	protein	440000	29919471	220425	50.10	13379354	44.72	1.1203	17	0	961	*
978	0.2467	pseudogene	440000	29919471	2943	0.67	222560	0.74	0.8992	814	0	164	
978	0.2682	pseudogenic_exon	440000	29919471	2943	0.67	204544	0.68	0.9784	801	0	177	
978	0.2467	pseudogenic_transcript	440000	29919471	2943	0.67	222560	0.74	0.8992	814	0	164	
978	0.7702	satellite	440000	29919471	29010	6.59	1874912	6.27	1.0521	903	0	75	
978	0.0000	snoRNA	440000	29919471	0	0.00	2174	0.01	0.0000	250	728	0	
978	0.3825	tRNA	440000	29919471	0	0.00	15340	0.05	0.0000	558	0	420	
978	1.1063	three_prime_UTR	440000	29919471	21011	4.78	1296733	4.33	1.1018	183	0	795	
978	0.6545	transposable_element	440000	29919471	61427	13.96	5009818	16.74	0.8338	961	0	17	*
978	0.8754	transposable_element_gene	440000	29919471	13150	2.99	1685260	5.63	0.5306	780	0	198	
978	0.6524	transposon_fragment	440000	29919471	60023	13.64	4882354	16.32	0.8360	960	0	18	*
978	0.9339	open_chromatin_state_1	440000	29919471	55974	12.72	3391626	11.34	1.1222	751	0	227	
978	1.4909	open_chromatin_state_2	440000	29919471	47625	10.82	3046689	10.18	1.0629	2	0	976	**
978	1.2151	open_chromatin_state_3	440000	29919471	56914	12.93	3063236	10.24	1.2634	170	0	808	
978	0.9391	open_chromatin_state_4	440000	29919471	70351	15.99	4695599	15.69	1.0188	265	0	713	
978	1.1245	open_chromatin_state_5	440000	29919471	47090	10.70	4371310	14.61	0.7325	73	0	905	
978	0.9773	open_chromatin_state_6	440000	29919471	48735	11.08	3258615	10.89	1.0170	482	0	496	
978	1.1070	open_chromatin_state_7	440000	29919471	55330	12.57	3072620	10.27	1.2245	269	0	709	
978	0.6419	open_chromatin_state_8	440000	29919471	29620	6.73	2370830	7.92	0.8495	888	0	90	
978	0.4046	open_chromatin_state_9	440000	29919471	28361	6.45	2648839	8.85	0.7281	967	0	11	*
979	1.1737	CDS	429617	29929854	118652	27.62	8757682	29.26	0.9439	11	0	968	*
979	1.0677	DNAseI_hypersensitive_site	429617	29929854	49347	11.49	3927979	13.12	0.8752	317	0	662	
979	2.4161	DNA_replication_origin	429617	29929854	36981	8.61	1023409	3.42	2.5174	62	0	917	
979	1.1120	exon	429617	29929854	183233	42.65	12421650	41.50	1.0277	56	0	923	
979	1.0853	five_prime_UTR	429617	29929854	14300	3.33	834827	2.79	1.1933	304	0	675	
979	1.1366	gene	429617	29929854	208018	48.42	15795751	52.78	0.9175	29	0	950	*
979	1.1127	mRNA	429617	29929854	243327	56.64	17335098	57.92	0.9779	39	0	940	*
979	1.8390	miRNA	429617	29929854	0	0.00	9336	0.03	0.0000	90	0	889	
979	0.9709	ncRNA	429617	29929854	494	0.11	183202	0.61	0.1879	413	0	566	
979	1.1525	protein	429617	29929854	174270	40.56	13425509	44.86	0.9043	17	0	962	*
979	0.2467	pseudogene	429617	29929854	2121	0.49	223382	0.75	0.6615	815	0	164	
979	0.2682	pseudogenic_exon	429617	29929854	2121	0.49	205366	0.69	0.7195	802	0	177	
979	0.2467	pseudogenic_transcript	429617	29929854	2121	0.49	223382	0.75	0.6615	815	0	164	
979	0.7702	satellite	429617	29929854	24943	5.81	1878979	6.28	0.9248	904	0	75	
979	0.0000	snoRNA	429617	29929854	0	0.00	2174	0.01	0.0000	250	729	0	
979	0.3825	tRNA	429617	29929854	220	0.05	15120	0.05	1.0137	559	0	420	
979	1.1063	three_prime_UTR	429617	29929854	18754	4.37	1298990	4.34	1.0058	183	0	796	
979	0.6545	transposable_element	429617	29929854	89752	20.89	4981493	16.64	1.2552	962	0	17	*
979	0.8754	transposable_element_gene	429617	29929854	36023	8.38	1662387	5.55	1.5096	781	0	198	
979	0.6524	transposon_fragment	429617	29929854	87516	20.37	4854861	16.22	1.2558	961	0	18	*
979	0.9339	open_chromatin_state_1	429617	29929854	41853	9.74	3405747	11.38	0.8561	751	0	228	
979	1.4909	open_chromatin_state_2	429617	29929854	35396	8.24	3058918	10.22	0.8061	2	0	977	**
979	1.2151	open_chromatin_state_3	429617	29929854	45373	10.56	3074777	10.27	1.0280	170	0	809	
979	0.9391	open_chromatin_state_4	429617	29929854	64279	14.96	4701671	15.71	0.9524	266	0	713	
979	1.1245	open_chromatin_state_5	429617	29929854	60343	14.05	4358057	14.56	0.9646	73	0	906	
979	0.9773	open_chromatin_state_6	429617	29929854	47106	10.96	3260244	10.89	1.0066	483	0	496	
979	1.1070	open_chromatin_state_7	429617	29929854	37571	8.75	3090379	10.33	0.8470	269	0	710	
979	0.6419	open_chromatin_state_8	429617	29929854	34359	8.00	2366091	7.91	1.0117	889	0	90	
979	0.4046	open_chromatin_state_9	429617	29929854	63337	14.74	2613863	8.73	1.6881	968	0	11	*
980	1.1737	CDS	440000	29919471	125191	28.45	8751143	29.25	0.9728	11	0	969	*
980	1.0677	DNAseI_hypersensitive_site	440000	29919471	49221	11.19	3928105	13.13	0.8521	317	0	663	
980	2.4161	DNA_replication_origin	440000	29919471	12857	2.92	1047533	3.50	0.8346	62	0	918	
980	1.1120	exon	440000	29919471	190497	43.29	12414386	41.49	1.0434	56	0	924	
980	1.0853	five_prime_UTR	440000	29919471	10725	2.44	838402	2.80	0.8699	304	0	676	
980	1.1366	gene	440000	29919471	222124	50.48	15781645	52.75	0.9571	29	0	951	*
980	1.1127	mRNA	440000	29919471	261163	59.36	17317262	57.88	1.0255	39	0	941	*
980	1.8390	miRNA	440000	29919471	373	0.08	8963	0.03	2.8298	91	0	889	
980	0.9709	ncRNA	440000	29919471	3250	0.74	180446	0.60	1.2247	414	0	566	
980	1.1525	protein	440000	29919471	193230	43.92	13406549	44.81	0.9801	17	0	963	*
980	0.2467	pseudogene	440000	29919471	3980	0.90	221523	0.74	1.2217	816	0	164	
980	0.2682	pseudogenic_exon	440000	29919471	3273	0.74	204214	0.68	1.0898	803	0	177	
980	0.2467	pseudogenic_transcript	440000	29919471	3980	0.90	221523	0.74	1.2217	816	0	164	
980	0.7702	satellite	440000	29919471	28250	6.42	1875672	6.27	1.0241	905	0	75	
980	0.0000	snoRNA	440000	29919471	0	0.00	2174	0.01	0.0000	250	730	0	
980	0.3825	tRNA	440000	29919471	217	0.05	15123	0.05	0.9757	560	0	420	
980	1.1063	three_prime_UTR	440000	29919471	15377	3.49	1302367	4.35	0.8029	183	0	797	
980	0.6545	transposable_element	440000	29919471	86933	19.76	4984312	16.66	1.1860	963	0	17	*
980	0.8754	transposable_element_gene	440000	29919471	39707	9.02	1658703	5.54	1.6278	782	0	198	
980	0.6524	transposon_fragment	440000	29919471	84899	19.30	4857478	16.24	1.1885	962	0	18	*
980	0.9339	open_chromatin_state_1	440000	29919471	49487	11.25	3398113	11.36	0.9903	752	0	228	
980	1.4909	open_chromatin_state_2	440000	29919471	35405	8.05	3058909	10.22	0.7870	2	0	978	**
980	1.2151	open_chromatin_state_3	440000	29919471	51498	11.70	3068652	10.26	1.1412	170	0	810	
980	0.9391	open_chromatin_state_4	440000	29919471	58939	13.40	4707011	15.73	0.8514	266	0	714	
980	1.1245	open_chromatin_state_5	440000	29919471	44785	10.18	4373615	14.62	0.6963	73	0	907	
980	0.9773	open_chromatin_state_6	440000	29919471	51585	11.72	3255765	10.88	1.0774	484	0	496	
980	1.1070	open_chromatin_state_7	440000	29919471	54529	12.39	3073421	10.27	1.2064	270	0	710	
